date,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,rain,snowfall,weather_code,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-03-13 07:00:00,-0.51100004,89.92168,-1.961,0.0,0.0,0.0,0.0,1009.7999,0.0,6.28713,76.75947
2021-03-13 08:00:00,-0.911,90.556915,-2.261,0.0,0.0,0.0,0.0,1010.059,0.0,6.12,90.0
2021-03-13 09:00:00,-1.2609999,90.19594,-2.661,0.0,0.0,0.0,0.0,1009.4429,0.0,6.8399997,90.0
2021-03-13 10:00:00,-1.961,89.47174,-3.461,0.0,0.0,0.0,0.0,1009.4806,0.0,9.531505,100.88548
2021-03-13 11:00:00,-2.161,87.79718,-3.911,0.0,0.0,0.0,0.0,1009.3657,0.0,9.178235,131.82008
2021-03-13 12:00:00,-2.361,85.49954,-4.461,0.0,0.0,0.0,0.0,1009.54395,0.0,9.021574,151.38963
2021-03-13 13:00:00,-0.41099998,71.90293,-4.861,0.0,0.0,0.0,0.0,1009.90625,0.0,7.754637,158.19853
2021-03-13 14:00:00,2.239,56.34882,-5.561,0.0,0.0,0.0,0.0,1010.0316,0.0,5.634891,153.43501
2021-03-13 15:00:00,5.739,43.740086,-5.661,0.0,0.0,0.0,0.0,1010.5151,7.2000003,6.2145634,169.99208
2021-03-13 16:00:00,8.339,40.689842,-4.261,0.0,0.0,0.0,0.0,1010.1378,0.0,4.2136917,199.9832
2021-03-13 17:00:00,10.389,38.49016,-3.161,0.0,0.0,0.0,0.0,1009.4199,5.7000003,6.1305785,220.23628
2021-03-13 18:00:00,12.089,36.35873,-2.411,0.0,0.0,0.0,1.0,1008.2809,28.500002,6.489992,236.3099
2021-03-13 19:00:00,13.238999,33.84501,-2.361,0.0,0.0,0.0,1.0,1007.0001,29.400002,7.10031,239.53453
2021-03-13 20:00:00,13.839,32.30923,-2.461,0.0,0.0,0.0,0.0,1006.16583,13.500001,7.289444,249.77505
2021-03-13 21:00:00,13.938999,32.820045,-2.161,0.0,0.0,0.0,0.0,1005.5863,7.2000003,9.028754,246.50142
2021-03-13 22:00:00,13.438999,34.790234,-1.811,0.0,0.0,0.0,0.0,1005.2545,0.0,11.298495,247.52052
2021-03-13 23:00:00,12.089,41.952354,-0.461,0.0,0.0,0.0,1.0,1004.66144,27.900002,9.585739,235.71307
2021-03-14 00:00:00,8.839,50.0512,-1.0109999,0.0,0.0,0.0,1.0,1004.21173,30.000002,8.654986,253.0724
2021-03-14 01:00:00,8.789,51.146072,-0.76100004,0.0,0.0,0.0,1.0,1004.4035,28.800001,8.854829,243.43501
2021-03-14 02:00:00,7.039,55.95114,-1.161,0.0,0.0,0.0,1.0,1003.87305,24.300001,7.754637,248.19853
2021-03-14 03:00:00,6.739,54.452705,-1.811,0.0,0.0,0.0,0.0,1003.84906,11.1,8.647496,267.6141
2021-03-14 04:00:00,6.139,54.69348,-2.3109999,0.0,0.0,0.0,0.0,1003.50745,15.900001,8.64,270.0
2021-03-14 05:00:00,5.639,57.459484,-2.111,0.0,0.0,0.0,0.0,1003.27136,3.9,9.47012,278.74606
2021-03-14 06:00:00,5.039,61.468933,-1.7609999,0.0,0.0,0.0,0.0,1002.9298,0.90000004,9.114471,279.09018
2021-03-14 07:00:00,4.789,62.548996,-1.7609999,0.0,0.0,0.0,0.0,1003.10486,0.0,9.746631,274.23633
2021-03-14 08:00:00,4.389,62.222645,-2.211,0.0,0.0,0.0,0.0,1002.779,0.0,9.9571085,282.5288
2021-03-14 09:00:00,3.889,62.563538,-2.611,0.0,0.0,0.0,1.0,1002.3474,21.900002,9.449572,287.74475
2021-03-14 10:00:00,4.039,61.679104,-2.661,0.0,0.0,0.0,1.0,1002.6529,28.800001,11.304229,307.23492
2021-03-14 11:00:00,3.889,64.442566,-2.211,0.0,0.0,0.0,1.0,1003.6182,27.000002,12.57426,336.3706
2021-03-14 12:00:00,3.839,63.485046,-2.461,0.0,0.0,0.0,0.0,1004.2007,19.800001,14.77755,2.7926505
2021-03-14 13:00:00,5.339,60.867943,-1.611,0.0,0.0,0.0,1.0,1005.3006,23.7,19.242327,17.418066
2021-03-14 14:00:00,6.339,60.009148,-0.861,0.0,0.0,0.0,3.0,1006.7502,82.5,21.413193,26.995766
2021-03-14 15:00:00,6.539,55.2062,-1.811,0.0,0.0,0.0,3.0,1007.15753,86.700005,23.557316,38.79657
2021-03-14 16:00:00,6.589,50.530563,-2.961,0.0,0.0,0.0,3.0,1007.455,85.200005,26.493652,42.797382
2021-03-14 17:00:00,6.389,45.279892,-4.611,0.0,0.0,0.0,3.0,1007.82996,86.4,28.257132,44.483906
2021-03-14 18:00:00,6.289,41.159218,-5.961,0.0,0.0,0.0,2.0,1007.6261,61.200005,30.30208,43.555943
2021-03-14 19:00:00,6.289,42.109886,-5.661,0.0,0.0,0.0,1.0,1007.2349,30.600002,27.103003,39.61066
2021-03-14 20:00:00,5.689,45.073463,-5.311,0.0,0.0,0.0,1.0,1007.28424,30.000002,26.459387,33.90632
2021-03-14 21:00:00,4.939,50.44145,-4.511,0.0,0.0,0.0,1.0,1007.3213,30.000002,27.36947,26.564985
2021-03-14 22:00:00,3.4390001,60.395294,-3.511,0.0,0.0,0.0,1.0,1006.514,30.000002,28.657898,26.886866
2021-03-14 23:00:00,2.239,67.99748,-3.0609999,0.0,0.0,0.0,1.0,1006.41486,30.000002,24.48,28.072395
2021-03-15 00:00:00,1.7390001,72.86093,-2.611,0.0,0.0,0.0,2.0,1005.982,76.200005,22.728518,29.407095
2021-03-15 01:00:00,1.889,74.2492,-2.211,0.0,0.0,0.0,3.0,1006.19025,84.00001,21.889065,36.30459
2021-03-15 02:00:00,2.289,69.54032,-2.711,0.0,0.0,0.0,3.0,1006.02795,80.40001,25.212852,43.26433
2021-03-15 03:00:00,2.739,66.60677,-2.861,0.0,0.0,0.0,2.0,1006.26056,50.4,24.696102,53.297062
2021-03-15 04:00:00,2.6890001,67.09199,-2.8109999,0.0,0.0,0.0,1.0,1006.2565,31.200003,23.03156,65.03724
2021-03-15 05:00:00,3.489,58.62827,-3.861,0.0,0.0,0.0,1.0,1005.44275,29.7,25.050413,82.56869
2021-03-15 06:00:00,3.389,56.655525,-4.411,0.0,0.0,0.0,1.0,1005.2391,30.600002,24.216522,95.117226
2021-03-15 07:00:00,2.789,57.790234,-4.711,0.0,0.0,0.0,1.0,1005.18945,36.600002,24.387177,98.48886
2021-03-15 08:00:00,2.489,56.415726,-5.311,0.0,0.0,0.0,2.0,1005.4579,67.8,24.64094,101.802414
2021-03-15 09:00:00,1.939,57.566895,-5.561,0.0,0.0,0.0,3.0,1004.9236,81.00001,24.858253,100.00792
2021-03-15 10:00:00,1.139,58.238506,-6.161,0.0,0.0,0.0,2.0,1004.07513,50.4,28.227306,95.85592
2021-03-15 11:00:00,0.23900001,59.127003,-6.811,0.0,0.0,0.0,2.0,1003.4131,78.00001,29.957968,94.1346
2021-03-15 12:00:00,0.33900002,65.56732,-5.361,0.0,0.0,0.0,3.0,1002.24884,86.700005,29.162226,90.707306
2021-03-15 13:00:00,0.23900001,58.90046,-6.861,0.0,0.0,0.0,3.0,1001.84937,82.200005,26.67889,86.906006
2021-03-15 14:00:00,0.23900001,54.952564,-7.761,0.0,0.0,0.0,3.0,1002.0449,90.90001,26.67889,93.093994
2021-03-15 15:00:00,0.139,54.712727,-7.911,0.0,0.0,0.0,3.0,1000.96124,84.0,27.757376,87.02634
2021-03-15 16:00:00,0.839,49.64656,-8.511001,0.0,0.0,0.0,3.0,1000.2381,91.5,27.397867,86.98728
2021-03-15 17:00:00,1.2390001,46.031292,-9.111,0.0,0.0,0.0,3.0,1001.83527,90.90001,17.313717,93.57626
2021-03-15 18:00:00,0.439,53.95428,-7.811,1.0,0.0,0.7,73.0,1000.791,90.00001,20.907913,92.96088
2021-03-15 19:00:00,-0.51100004,69.21215,-5.461,3.1,0.0,2.1699998,75.0,998.5614,100.0,26.642431,89.2258
2021-03-15 20:00:00,-0.261,72.75031,-4.561,1.6,0.0,1.12,75.0,997.21436,100.0,27.117346,84.66793
2021-03-15 21:00:00,0.489,66.602165,-5.011,0.1,0.0,0.07,71.0,996.39746,100.0,26.319422,93.1363
2021-03-15 22:00:00,0.789,67.42751,-4.561,0.0,0.0,0.0,3.0,995.4448,100.0,22.366402,86.308685
2021-03-15 23:00:00,1.089,68.77188,-4.011,0.0,0.0,0.0,3.0,994.4925,100.0,21.791153,82.40546
2021-03-16 00:00:00,-0.261,85.4151,-2.411,0.0,0.0,0.0,3.0,994.86884,100.0,15.905319,84.805664
2021-03-16 01:00:00,0.139,83.58764,-2.3109999,0.2,0.0,0.14,71.0,994.4133,100.0,15.893093,76.908104
2021-03-16 02:00:00,0.439,84.24336,-1.911,0.1,0.0,0.07,71.0,993.852,100.0,13.627795,77.79955
2021-03-16 03:00:00,0.73899996,84.58926,-1.561,0.0,0.0,0.0,3.0,993.1928,100.0,13.009903,75.57919
2021-03-16 04:00:00,0.98899996,83.385796,-1.5109999,0.0,0.0,0.0,3.0,993.3113,100.0,9.565437,109.798965
2021-03-16 05:00:00,0.98899996,84.30875,-1.361,0.0,0.0,0.0,3.0,992.6271,100.0,6.28713,103.24053
2021-03-16 06:00:00,0.93899995,85.86175,-1.161,0.0,0.0,0.0,3.0,991.841,100.0,5.0528407,85.91447
2021-03-16 07:00:00,0.389,91.98681,-0.76100004,0.0,0.0,0.0,3.0,991.89325,95.1,3.0758414,20.556128
2021-03-16 08:00:00,-0.161,93.993965,-1.0109999,0.0,0.0,0.0,1.0,991.35876,31.5,4.3349743,4.763556
2021-03-16 09:00:00,-1.411,96.036224,-1.961,0.0,0.0,0.0,0.0,991.0588,16.199999,7.0911775,23.962492
2021-03-16 10:00:00,-1.7609999,97.094894,-2.161,0.0,0.0,0.0,1.0,991.51807,40.8,4.896529,342.8972
2021-03-16 11:00:00,-0.911,96.40535,-1.411,0.0,0.0,0.0,2.0,991.68726,56.7,6.2145634,349.99207
2021-03-16 12:00:00,-0.261,97.13019,-0.661,0.0,0.0,0.0,3.0,992.32794,100.0,3.0758414,339.44388
2021-03-16 13:00:00,0.789,91.67798,-0.41099998,0.0,0.0,0.0,3.0,992.5127,100.0,5.506941,348.6901
2021-03-16 14:00:00,2.1890001,82.92922,-0.41099998,0.0,0.0,0.0,3.0,993.11676,95.7,6.130579,3.3664
2021-03-16 15:00:00,3.039,78.35804,-0.361,0.0,0.0,0.0,3.0,993.8707,90.0,6.830519,18.435053
2021-03-16 16:00:00,3.639,76.2093,-0.161,0.0,0.0,0.0,3.0,994.3105,90.0,6.489992,33.6901
2021-03-16 17:00:00,4.739,72.10694,0.139,0.0,0.0,0.0,3.0,994.39935,90.0,6.989936,34.50859
2021-03-16 18:00:00,5.189,70.6451,0.289,0.0,0.0,0.0,3.0,994.43567,90.0,7.386582,46.97493
2021-03-16 19:00:00,5.489,68.6898,0.18900001,0.0,0.0,0.0,3.0,994.06866,90.0,10.233123,50.710617
2021-03-16 20:00:00,5.339,68.40983,-0.011,0.0,0.0,0.0,3.0,994.4478,90.0,10.1887,57.99466
2021-03-16 21:00:00,4.839,68.802895,-0.41099998,0.0,0.0,0.0,3.0,994.70087,90.0,11.269782,63.435013
2021-03-16 22:00:00,4.089,69.91173,-0.911,0.0,0.0,0.0,3.0,994.3471,88.2,13.37825,66.19405
2021-03-16 23:00:00,3.239,72.34507,-1.2609999,0.0,0.0,0.0,2.0,994.66895,75.6,12.55879,62.70051
2021-03-17 00:00:00,1.689,79.011795,-1.561,0.0,0.0,0.0,3.0,995.5194,90.0,9.178235,64.440094
2021-03-17 01:00:00,1.089,83.70472,-1.361,0.0,0.0,0.0,3.0,995.95856,99.0,7.9932966,54.16227
2021-03-17 02:00:00,0.93899995,85.54793,-1.211,0.0,0.0,0.0,2.0,996.6302,76.5,6.9153743,51.34017
2021-03-17 03:00:00,0.839,87.11736,-1.061,0.0,0.0,0.0,2.0,996.71954,70.799995,8.049845,63.435013
2021-03-17 04:00:00,0.589,88.377846,-1.111,0.0,0.0,0.0,2.0,996.6011,56.699997,9.659814,63.435013
2021-03-17 05:00:00,0.139,90.30317,-1.2609999,0.0,0.0,0.0,3.0,996.5634,93.3,5.815978,68.19853
2021-03-17 06:00:00,0.039,90.627205,-1.311,0.0,0.0,0.0,1.0,996.653,40.5,4.6938257,57.528828
2021-03-17 07:00:00,-0.76100004,93.96505,-1.611,0.0,0.0,0.0,1.0,996.68365,23.4,5.154415,24.775122
2021-03-17 08:00:00,-0.81100005,93.274055,-1.7609999,0.0,0.0,0.0,1.0,996.38635,22.8,5.6233797,50.194473
2021-03-17 09:00:00,-1.0109999,93.60756,-1.911,0.0,0.0,0.0,1.0,995.8808,24.900002,6.0347,72.64589
2021-03-17 10:00:00,-0.861,93.27137,-1.811,0.0,0.0,0.0,0.0,995.1116,12.599999,9.107359,71.564964
2021-03-17 11:00:00,-0.861,93.61523,-1.7609999,0.0,0.0,0.0,1.0,994.8184,21.9,8.473393,77.735245
2021-03-17 12:00:00,-0.611,94.66429,-1.361,0.0,0.0,0.0,3.0,994.93713,100.0,5.771239,93.57626
2021-03-17 13:00:00,0.789,87.75204,-1.0109999,0.0,0.0,0.0,3.0,994.9561,100.0,7.9932976,97.76508
2021-03-17 14:00:00,2.239,82.33429,-0.461,0.0,0.0,0.0,3.0,994.2941,100.0,7.9932976,82.234924
2021-03-17 15:00:00,3.4390001,78.99082,0.139,0.0,0.0,0.0,3.0,994.0988,91.8,7.2805495,98.530685
2021-03-17 16:00:00,5.389,73.54295,1.039,0.0,0.0,0.0,3.0,993.5717,100.0,6.924738,81.02746
2021-03-17 17:00:00,7.139,68.7873,1.789,0.0,0.0,0.0,3.0,993.80884,100.0,6.6185193,67.61982
2021-03-17 18:00:00,6.639,69.67503,1.4890001,0.0,0.0,0.0,3.0,993.4761,91.200005,13.755579,47.12111
2021-03-17 19:00:00,4.389,75.78656,0.489,0.0,0.0,0.0,3.0,993.0025,100.0,20.94507,28.767557
2021-03-17 20:00:00,4.239,75.760864,0.33900002,0.0,0.0,0.0,3.0,992.5016,92.700005,20.929594,26.564985
2021-03-17 21:00:00,3.389,81.00913,0.439,0.0,0.0,0.0,3.0,991.84625,91.50001,23.847115,28.886486
2021-03-17 22:00:00,2.889,84.83723,0.589,0.3,0.3,0.0,51.0,990.92596,100.0,25.11758,27.29949
2021-03-17 23:00:00,2.289,96.15271,1.7390001,1.4,1.4,0.0,61.0,989.80176,98.100006,25.460936,33.465405
2021-03-18 00:00:00,2.389,95.13035,1.689,1.4,1.4,0.0,61.0,990.2008,100.0,21.385939,36.098385
2021-03-18 01:00:00,2.589,96.50537,2.089,2.3,2.3,0.0,61.0,989.1417,100.0,24.472057,26.188055
2021-03-18 02:00:00,2.789,95.82623,2.1890001,1.5,1.5,0.0,61.0,989.7445,100.0,25.809765,22.988754
2021-03-18 03:00:00,2.789,95.82623,2.1890001,1.8,1.8,0.0,61.0,990.0377,100.0,28.277763,21.666033
2021-03-18 04:00:00,2.589,96.161934,2.039,1.6,1.6,0.0,61.0,990.11926,100.0,29.144442,25.61544
2021-03-18 05:00:00,2.789,95.82623,2.1890001,1.2,1.2,0.0,55.0,990.0377,100.0,30.631746,29.577742
2021-03-18 06:00:00,2.989,95.49265,2.339,0.7,0.7,0.0,53.0,988.88116,100.0,34.04808,33.354042
2021-03-18 07:00:00,3.1890001,92.16112,2.039,0.2,0.2,0.0,51.0,989.3861,100.0,33.46645,31.809355
2021-03-18 08:00:00,3.1890001,91.83301,1.9890001,0.2,0.2,0.0,51.0,989.5816,100.0,34.06521,35.537766
2021-03-18 09:00:00,2.989,92.4785,1.889,0.2,0.2,0.0,51.0,988.97894,100.0,35.364388,38.38658
2021-03-18 10:00:00,2.889,92.14271,1.7390001,0.1,0.1,0.0,51.0,988.7754,100.0,36.095276,38.92756
2021-03-18 11:00:00,2.539,96.16039,1.9890001,0.3,0.3,0.0,51.0,989.2354,100.0,35.261627,40.030197
2021-03-18 12:00:00,2.889,95.489075,2.239,0.4,0.4,0.0,51.0,989.26416,100.0,33.61714,43.26433
2021-03-18 13:00:00,2.739,96.85368,2.289,1.5,1.5,0.0,61.0,989.936,100.0,34.92,42.07495
2021-03-18 14:00:00,2.589,95.4783,1.939,1.6,1.6,0.0,61.0,990.70575,100.0,34.20568,40.732014
2021-03-18 15:00:00,2.639,94.463104,1.839,1.2,1.2,0.0,55.0,991.58954,100.0,35.069984,35.81126
2021-03-18 16:00:00,2.6890001,93.124725,1.689,0.8,0.8,0.0,53.0,992.66895,100.0,37.162045,35.537766
2021-03-18 17:00:00,3.289,83.97122,0.839,0.5,0.5,0.0,53.0,993.30444,100.0,35.747112,34.33027
2021-03-18 18:00:00,4.689,71.0591,-0.111,0.1,0.1,0.0,51.0,994.0043,100.0,37.162045,35.537766
2021-03-18 19:00:00,5.839,64.65622,-0.311,0.0,0.0,0.0,3.0,994.6835,93.600006,38.351406,32.347424
2021-03-18 20:00:00,6.139,62.18833,-0.56100005,0.0,0.0,0.0,3.0,995.29395,88.50001,36.73588,24.304535
2021-03-18 21:00:00,4.989,64.69683,-1.111,0.0,0.0,0.0,2.0,996.0817,67.50001,37.137623,16.32693
2021-03-18 22:00:00,4.339,66.2283,-1.411,0.0,0.0,0.0,1.0,997.00684,48.600002,36.939926,12.952775
2021-03-18 23:00:00,3.339,70.53079,-1.5109999,0.0,0.0,0.0,2.0,998.29425,68.4,33.26252,9.971998
2021-03-19 00:00:00,2.339,75.43199,-1.561,0.0,0.0,0.0,0.0,1000.46045,12.3,30.54701,8.130019
2021-03-19 01:00:00,2.089,75.38825,-1.811,0.0,0.0,0.0,1.0,1001.3194,20.7,27.698952,8.97255
2021-03-19 02:00:00,2.239,73.76734,-1.961,0.0,0.0,0.0,1.0,1002.11395,28.2,26.654589,16.476961
2021-03-19 03:00:00,2.4390001,72.19091,-2.0609999,0.0,0.0,0.0,1.0,1003.0101,23.1,27.70831,24.567156
2021-03-19 04:00:00,2.289,72.161865,-2.211,0.0,0.0,0.0,1.0,1003.68207,23.400002,26.749235,28.979609
2021-03-19 05:00:00,1.889,73.15961,-2.411,0.0,0.0,0.0,0.0,1004.5285,0.0,22.565422,33.943626
2021-03-19 06:00:00,1.4890001,67.581314,-3.861,0.0,0.0,0.0,0.0,1005.66797,1.8000001,21.897945,43.667847
2021-03-19 07:00:00,0.98899996,56.443787,-6.711,0.0,0.0,0.0,0.0,1006.5059,0.6,23.933908,46.2188
2021-03-19 08:00:00,0.33900002,52.890842,-8.161,0.0,0.0,0.0,0.0,1006.94006,8.400001,24.195107,46.808723
2021-03-19 09:00:00,-0.211,53.56404,-8.511001,0.0,0.0,0.0,0.0,1007.18665,0.90000004,23.199759,48.14505
2021-03-19 10:00:00,-0.661,55.34736,-8.511001,0.0,0.0,0.0,0.0,1008.02814,13.500001,21.479664,50.440376
2021-03-19 11:00:00,-1.111,58.09409,-8.311001,0.0,0.0,0.0,0.0,1008.77155,0.0,19.95972,50.856018
2021-03-19 12:00:00,-0.911,62.09762,-7.261,0.0,0.0,0.0,0.0,1009.27734,0.0,17.10284,49.267986
2021-03-19 13:00:00,0.539,61.042812,-6.111,0.0,0.0,0.0,0.0,1010.2797,0.0,18.79255,53.569054
2021-03-19 14:00:00,1.9890001,52.946007,-6.611,0.0,0.0,0.0,0.0,1011.2812,0.0,21.980644,58.392544
2021-03-19 15:00:00,2.839,50.610107,-6.411,0.0,0.0,0.0,0.0,1011.9387,0.0,21.749483,61.313953
2021-03-19 16:00:00,3.739,48.410683,-6.161,0.0,0.0,0.0,0.0,1012.3065,0.0,20.140705,61.144444
2021-03-19 17:00:00,4.439,47.69903,-5.711,0.0,0.0,0.0,0.0,1012.2664,0.0,18.892282,59.03632
2021-03-19 18:00:00,5.139,45.947117,-5.561,0.0,0.0,0.0,0.0,1012.0304,0.0,17.873556,55.66973
2021-03-19 19:00:00,5.739,44.241383,-5.511,0.0,0.0,0.0,0.0,1011.49286,0.0,16.489416,53.880566
2021-03-19 20:00:00,6.139,44.192467,-5.161,0.0,0.0,0.0,0.0,1011.0364,0.0,15.192682,53.67309
2021-03-19 21:00:00,6.189,45.56346,-4.711,0.0,0.0,0.0,0.0,1010.94275,0.0,14.113652,52.253136
2021-03-19 22:00:00,5.739,48.07638,-4.411,0.0,0.0,0.0,0.0,1010.71063,0.0,11.988594,48.65233
2021-03-19 23:00:00,4.489,53.43837,-4.161,0.0,0.0,0.0,0.0,1010.60846,0.0,10.009036,37.694313
2021-03-20 00:00:00,1.689,71.51229,-2.911,0.0,0.0,0.0,0.0,1010.6697,0.0,6.193674,54.46224
2021-03-20 01:00:00,0.389,81.4843,-2.411,0.0,0.0,0.0,0.0,1010.65796,0.0,6.297428,59.03632
2021-03-20 02:00:00,-0.51100004,88.60481,-2.161,0.0,0.0,0.0,0.0,1010.8749,0.0,6.6185193,67.61982
2021-03-20 03:00:00,-1.5109999,90.17661,-2.911,0.0,0.0,0.0,0.0,1010.88696,0.0,7.2805495,81.46932
2021-03-20 04:00:00,-1.861,88.48412,-3.511,0.0,0.0,0.0,0.0,1010.7595,0.0,9.3876505,94.39862
2021-03-20 05:00:00,-0.311,84.15357,-2.661,0.0,0.0,0.0,0.0,1010.98944,0.0,7.9932976,97.76508
2021-03-20 06:00:00,0.539,84.25527,-1.811,0.0,0.0,0.0,0.0,1011.06165,0.0,6.28713,76.75947
2021-03-20 07:00:00,-0.111,87.34424,-1.961,0.0,0.0,0.0,0.0,1011.1044,0.0,6.849467,86.98728
2021-03-20 08:00:00,-2.461,93.18454,-3.411,0.0,0.0,0.0,0.0,1010.7076,0.0,9.693296,121.328636
2021-03-20 09:00:00,-2.211,90.79784,-3.511,0.0,0.0,0.0,0.0,1010.72925,0.0,7.2,143.13002
2021-03-20 10:00:00,-2.261,84.86987,-4.461,0.0,0.0,0.0,0.0,1011.116,0.0,8.39657,149.03632
2021-03-20 11:00:00,-2.611,82.302155,-5.211,0.0,0.0,0.0,0.0,1011.5743,0.0,7.754637,158.19853
2021-03-20 12:00:00,-1.911,70.51707,-6.561,0.0,0.0,0.0,0.0,1012.12305,0.0,8.766573,160.82089
2021-03-20 13:00:00,-0.011,57.71306,-7.361,0.0,0.0,0.0,0.0,1012.6766,0.0,11.27553,163.30067
2021-03-20 14:00:00,2.839,43.54232,-8.361,0.0,0.0,0.0,0.0,1012.7208,0.0,10.587917,162.18102
2021-03-20 15:00:00,5.039,44.540142,-6.061,0.0,0.0,0.0,0.0,1012.609,0.0,10.137692,163.49556
2021-03-20 16:00:00,7.239,43.037422,-4.511,0.0,0.0,0.0,0.0,1012.2989,0.0,9.531505,169.11452
2021-03-20 17:00:00,9.289,41.587868,-3.111,0.0,0.0,0.0,0.0,1011.77826,0.0,9.779817,173.6599
2021-03-20 18:00:00,11.039,39.55149,-2.211,0.0,0.0,0.0,0.0,1010.93823,0.0,10.086427,177.95464
2021-03-20 19:00:00,12.438999,37.004097,-1.861,0.0,0.0,0.0,0.0,1010.06915,0.0,11.183201,176.30869
2021-03-20 20:00:00,13.289,35.39138,-1.711,0.0,0.0,0.0,0.0,1009.0587,0.0,12.7279215,171.86998
2021-03-20 21:00:00,13.589,35.350117,-1.461,0.0,0.0,0.0,0.0,1008.3966,0.0,13.556282,169.28693
2021-03-20 22:00:00,13.289,36.71435,-1.211,0.0,0.0,0.0,0.0,1007.689,0.0,13.450708,164.47583
2021-03-20 23:00:00,11.738999,44.35816,-0.011,0.0,0.0,0.0,0.0,1007.27563,0.0,9.021574,151.38963
2021-03-21 00:00:00,7.439,63.405888,0.93899995,0.0,0.0,0.0,0.0,1006.9363,0.0,7.9036193,120.0685
2021-03-21 01:00:00,6.089,68.56786,0.73899996,0.0,0.0,0.0,0.0,1006.73,0.0,8.161764,131.42357
2021-03-21 02:00:00,5.289,69.3982,0.139,0.0,0.0,0.0,0.0,1006.86096,0.0,9.178235,154.44008
2021-03-21 03:00:00,5.039,62.83919,-1.461,0.0,0.0,0.0,0.0,1006.74274,0.0,11.043261,160.9743
2021-03-21 04:00:00,4.239,64.7617,-1.811,0.0,0.0,0.0,0.0,1006.3841,0.0,11.384199,161.56496
2021-03-21 05:00:00,3.6890001,66.571815,-1.961,0.0,0.0,0.0,0.0,1006.0457,0.0,11.726277,162.12122
2021-03-21 06:00:00,3.339,67.23485,-2.161,0.0,0.0,0.0,0.0,1005.91925,0.0,11.620809,163.81073
2021-03-21 07:00:00,3.089,67.67863,-2.3109999,0.0,0.0,0.0,0.0,1005.6053,0.0,12.313893,164.74483
2021-03-21 08:00:00,2.789,68.368675,-2.461,0.0,0.0,0.0,0.0,1005.3849,0.0,11.966953,173.08887
2021-03-21 09:00:00,2.489,68.812904,-2.661,0.0,0.0,0.0,0.0,1005.36017,0.0,11.525623,181.78987
2021-03-21 10:00:00,2.139,68.99462,-2.961,0.0,0.0,0.0,0.0,1005.52655,0.0,11.542478,183.57626
2021-03-21 11:00:00,1.689,69.156845,-3.361,0.0,0.0,0.0,0.0,1005.58704,1.2,10.853866,185.7105
2021-03-21 12:00:00,2.139,65.732285,-3.611,0.0,0.0,0.0,0.0,1005.8199,1.8000001,11.165805,181.84756
2021-03-21 13:00:00,4.139,60.795452,-2.761,0.0,0.0,0.0,0.0,1005.9847,5.1000004,13.339445,183.094
2021-03-21 14:00:00,7.689,52.549206,-1.411,0.0,0.0,0.0,0.0,1006.07635,1.8000001,13.339445,183.094
2021-03-21 15:00:00,10.938999,44.937634,-0.56100005,0.0,0.0,0.0,0.0,1005.9417,0.0,14.471821,185.7105
2021-03-21 16:00:00,13.438999,38.825306,-0.311,0.0,0.0,0.0,0.0,1005.4502,0.3,16.299694,186.3401
2021-03-21 17:00:00,15.039,34.12551,-0.661,0.0,0.0,0.0,0.0,1004.69135,19.2,19.734436,194.79681
2021-03-21 18:00:00,15.938999,32.80479,-0.41099998,0.0,0.0,0.0,1.0,1003.4872,24.900002,19.70815,189.46225
2021-03-21 19:00:00,16.588999,31.245811,-0.51100004,0.0,0.0,0.0,1.0,1002.3619,20.7,20.532627,182.0095
2021-03-21 20:00:00,16.939,29.03635,-1.211,0.0,0.0,0.0,1.0,1001.4094,21.6,21.611998,178.0909
2021-03-21 21:00:00,16.889,28.810043,-1.361,0.0,0.0,0.0,1.0,1000.42706,27.6,21.9718,178.12216
2021-03-21 22:00:00,16.389,30.068544,-1.211,0.0,0.0,0.0,1.0,999.8025,30.000002,21.96295,179.06084
2021-03-21 23:00:00,14.839,37.17116,0.33900002,0.0,0.0,0.0,1.0,999.3926,29.400002,16.75064,171.34753
2021-03-22 00:00:00,12.738999,38.760235,-0.961,0.0,0.0,0.0,1.0,998.9396,30.000002,13.5515,163.0091
2021-03-22 01:00:00,11.639,41.06258,-1.161,0.0,0.0,0.0,1.0,998.7573,30.000002,15.463244,167.90526
2021-03-22 02:00:00,11.039,40.139565,-2.011,0.0,0.0,0.0,1.0,998.8089,30.000002,15.856356,177.39749
2021-03-22 03:00:00,10.188999,41.392864,-2.361,0.0,0.0,0.0,0.0,999.0365,4.8,15.905319,185.19434
2021-03-22 04:00:00,9.188999,44.757507,-2.211,0.0,0.0,0.0,0.0,999.15375,3.3000002,15.941944,186.48297
2021-03-22 05:00:00,8.639,46.621624,-2.161,0.0,0.0,0.0,0.0,999.1103,19.5,15.876775,183.90042
2021-03-22 06:00:00,8.589,45.416115,-2.5609999,0.0,0.0,0.0,0.0,998.6176,18.6,16.62249,184.96965
2021-03-22 07:00:00,8.289,45.497154,-2.8109999,0.0,0.0,0.0,1.0,998.3982,25.2,16.263872,185.07951
2021-03-22 08:00:00,7.739,47.40558,-2.761,0.0,0.0,0.0,1.0,998.1593,27.300001,16.394829,188.84174
